,0,1,2,3,4,5,cluster
604,-1.5620292778930398,0.12120991842106033,2.0963687191831006,0.9373882082189934,-0.14768602866995395,-0.29175917305482835,1
605,-0.433498005153361,0.3091393168814892,-0.030707529481404983,-0.18942462981069422,2.1238820075509373,-0.31439028597225555,2
606,-0.9986309458583713,0.8322790548482346,-0.3378094393418295,1.887010222770443,0.5302061985362762,-0.8260270362514347,0
607,-1.8773920124460397,0.2209766912584401,2.352213365454869,-0.14272673681310694,-0.7424907290859137,-0.41445796128647994,1
608,0.7105634446747339,-0.2661081234082183,-0.4846022433820104,-0.8607248239632774,1.1255428132995493,0.31146682149797134,2
609,-0.8722692458033902,0.2921681861543972,0.671584245691546,0.3843066582753356,0.11252340103727118,-0.3531187930288274,1
610,0.9480959612553703,-0.5429887946406171,-0.22880387112281786,-0.9612280973309234,0.7128399843317814,0.5748066486259047,2
611,1.954456822274366,-0.28283487968740784,-2.3314116200119375,0.46582403076686796,0.8230295651326817,0.4761955476996622,2
612,-0.47791489990795943,0.27582676564665426,0.11062698690585093,-2.259500103154003,0.019796794005915882,-0.29154200206797326,1
613,-0.7010036950792398,0.17332783659037276,0.6763932765240523,0.6165987769287593,0.20487491996377877,-0.2317008008894922,1
614,2.4293937556474345,-0.8563832210770159,-1.775630173450082,-1.5375518665331325,-1.0031359711629488,1.0196244114618673,2
615,2.633299545033262,-1.4304208430386345,-0.808258144455239,0.11190939904013286,-0.36143759435571077,1.5306630897834481,2
616,-1.466392023478402,0.4514172174324673,1.2173962254089727,-0.02033109676766327,0.2751581197531677,-0.5599546779675662,1
617,-0.8167095676501461,1.1170264595186201,-1.24640060303457,0.9580111432581911,-1.3107810743862607,-1.045262682199051,0
618,0.3540852471670185,-0.17722385322564857,-0.14229015841781778,0.9867066062085198,-0.8360439291943094,0.19301184971417087,2
619,1.858570215630133,-0.3313334209392178,-2.078359593886952,-0.23339114014420917,-0.4025486523610642,0.5056805719547917,2
620,-1.534733541098508,1.6937094142631781,-1.4409721901900534,-1.354728189805193,-0.6293667767197502,-1.6207698444629124,0
621,-0.47113631159401514,0.23208876452495752,0.19759898598415448,-0.6658669327900075,-0.9827927101330614,-0.25366412555139023,1
622,0.14366985299731183,-0.055662285481489104,-0.09385281880149221,0.5870409957055893,1.1643767862051804,0.06454971039743301,2
623,-1.2700973297886933,0.41020363389635633,1.0117154901691876,0.5502565326131171,-0.6565346550328456,-0.5012772208624696,1
624,-0.028783365870063804,0.7221053523340051,-1.561797703252016,1.4825226126055868,-0.9560735812838369,-0.6152941541322862,2
625,-0.4605328237543138,0.7452327979059912,-0.9592887092552842,1.181916747377069,0.6004546304520175,-0.6871466497487323,0
626,-1.9584687124740099,1.7960516970975788,-1.0267129392461647,-0.16609082712149617,-0.3741532792643923,-1.7587678060494527,0
627,0.9479657732217588,-0.09487974472336169,-1.2248478591503869,0.18652649652719927,0.5365993044856568,0.1951264345774974,2
628,-1.7501287893245636,0.1500109951929609,2.3172326876294647,0.5792249352324457,-0.9892047697635391,-0.33892810288516684,1
629,-1.2739663322285248,1.4912119802930002,-1.3857346650925946,-1.159274068553192,0.5800960969261362,-1.417639637710977,0
630,0.17086192180322857,0.35197875721537036,-1.0413100630308154,0.21142942290461111,0.03410520296148585,-0.2775366199467806,1
631,1.061616556228372,-0.3665436588314189,-0.7930166072862403,0.34318292067687567,1.0359799146620867,0.43905207266410745,2
632,1.7298653011504819,-0.5101474194965165,-1.485882258533952,-0.05663660137749983,0.3828889672702158,0.6416043274539066,2
633,-0.16626301316354664,0.3338674997901066,-0.490436678774973,0.44360061898877573,1.4391599812010605,-0.3029962043191896,1
634,-1.294563717560954,0.6567368558582393,0.5006767124839957,-1.0528363101456277,1.986596260759256,-0.7131160614397142,1
635,-2.8238762469121275,3.1071800946169743,-2.6308854256243253,0.16741681626576874,-0.3990957140959709,-2.9743793599139305,0
636,-1.6580272470494004,-0.04330792052022314,2.6075248455494386,-0.7183251616632285,1.7780988889087643,-0.16398922559422524,1
637,0.10421775089903096,-0.24882518627497607,0.3953431675895047,-1.901931126118604,-0.4787557053778603,0.22343357511315753,1
638,0.9224047678539644,-0.21125694552552066,-0.9274021259125096,-0.24913423309704114,-2.414056000109806,0.29063425200315696,2
639,-1.5115167670312697,0.4032534870336254,1.39282015862723,1.9836722680574637,0.08168350775717537,-0.5246092735575744,1
640,1.5889389368186153,-0.26135348839913863,-1.8255572037000776,-0.03446472918258824,0.7831009384666575,0.41375414176127767,2
641,-0.9691213789783311,0.6769335271644464,-0.037138568789674364,0.4134759665065301,-1.2992180114087013,-0.6908373865622839,1
642,-0.8166902622269332,0.03805672973376539,1.1523480138661868,-0.5719362371496778,-0.3609766384107969,-0.1310934566359545,1
643,-0.7851277107839333,0.9512478152089329,-0.9256733912011154,-0.8715474040493273,-1.167581418459015,-0.9009826565533576,0
644,-0.13094602280484757,0.3120879133909329,-0.49550704111707655,0.3818423228712214,-1.1262030454162293,-0.28026859796282144,0
645,-0.05946588008762732,0.7335725965528861,-1.5408201848109773,0.5762313155019633,-0.06603597572487056,-0.6287235930533255,1
646,-1.0872030313334626,1.2537563186676688,-1.1406915517868927,0.30935259557801514,-1.7724199042147757,-1.1938479491446108,0
647,-0.4406142124951885,-0.30240411838175457,1.3396610199789154,0.7995984148942242,-0.4989817391296774,0.2028841130181931,1
648,-2.194466558140355,2.219819208021818,-1.6113962223933758,-1.566894791098577,-0.44517989839874494,-2.1463730886423074,0
649,-0.08892590320184168,0.37101090130803527,-0.6901488264270215,1.0171966434676731,2.150030154580812,-0.32510565452144174,0
650,-0.32115293601597406,0.15855863024843875,0.13390773431839753,-1.3222859955876667,1.1451437615856843,-0.17321154986819318,1
651,1.6149825715438137,0.036826863673787624,-2.5279207730931574,0.13428658710468336,-0.012861606625703367,0.1642703715176932,2
652,0.3126402127450145,0.13534859566307908,-0.7744323035917915,-0.8399347399452135,-0.2774003180329667,-0.07683436525847792,2
653,1.0128349984484184,-0.7349055729502301,0.09981419190219998,0.23566966585005758,0.46815625687887147,0.7452456831920657,0
654,2.417672384075868,-1.294960286390623,-0.7828274726353261,1.5069734638825782,-1.710526244194168,1.389794090674775,2
655,-1.789849687722406,1.8632383366861434,-1.4314728217569361,0.2740006862368554,-1.1641458778914462,-1.7952831945178893,0
656,-2.5736306471462402,0.5333346854405117,2.7122960602779895,0.1323168989352738,-0.6435026282303973,-0.7633765765881022,1
657,-1.0039589045088706,0.99346191249811,-0.6880833066652106,0.8820205775740173,0.4852831970611243,-0.9632355530649204,0
658,0.5096202087686306,-0.34779559892485046,0.0013541990228223,0.290560458145274,0.0030582993662796733,0.35635575677213505,2
659,-1.1207780893433654,1.1461934267553022,-0.8507038353172658,-1.1963483065925533,0.9317826655918985,-1.1067781298692683,0
660,-0.06402933455463589,1.140855659668985,-2.4393847619510014,0.24356272569558726,0.7024491936460069,-0.9743502077543379,2
661,-2.1108132631144487,0.15411329257526152,2.854403836347587,-0.4062246861256819,2.571383418533091,-0.3860598933868937,1
662,0.6553303507111161,-0.48548825080158126,0.08678201559927468,-0.503636294796227,1.4955165445317429,0.4906533890168154,2
663,0.6004781388171436,-0.7234657818027055,0.6989353525804738,-0.16648090735580887,0.0778241158761344,0.6856428761384541,2
664,-0.7535023539109227,0.006425084307552953,1.126967668583543,0.09254301547443024,-0.5698104349550168,-0.09664519817610373,1
665,-2.4374682597508164,-0.1488566992939695,4.022720689067207,-0.9779024692719059,-0.015967734775527608,-0.16890308411171118,1
666,1.6547722999538017,-0.4684851169783695,-1.4647707735406215,-1.1076205112160376,-0.6004618969520614,0.597216549875843,2
667,1.0537452680641624,-0.44696808846234787,-0.6022942694154523,0.42319813802256806,2.1486833158691803,0.5062396847954009,2
668,2.0444093489601345,-0.8095464079998357,-1.2966622972314503,0.5325708015796263,-0.29603032656121636,0.9333442297079292,2
669,-1.4234546206453051,1.1526249176129606,-0.4065695999100245,-1.023905951772062,-0.5202237019651221,-1.148862256972275,0
670,-0.6264948481767881,0.8586562647916653,-0.9600875666010913,2.0500903132329866,-0.0063023428422192,-0.8033332172464533,0
671,1.2947601406248976,-0.1024269309932575,-1.7333223856414524,-0.414524493291263,-0.47555436942584994,0.2434957248909333,2
672,2.4618912524837477,-0.7815133945389799,-1.9913022223359902,0.7566134896680342,1.7376663015026963,0.9601236638048144,2
673,-0.5350174690867023,-0.10269462588255057,1.038647426910175,-0.5004372750194598,0.6350195105191044,0.02225216953373793,1
674,0.8724982409701931,-0.04975279032296864,-1.210871764484105,-1.2010244547188438,-0.4273533753568189,0.1477578672435375,1
675,-1.5051167746198582,1.7029975816850476,-1.5064791996871234,-2.0997329021208406,0.5252587406143109,-1.6250546109468806,0
676,-0.09150930681180658,0.33292555176704025,-0.6015642273385399,-0.3669791718543508,-0.32540681841936614,-0.29315018353639555,0
677,-0.5642708020340479,0.5716172499686696,-0.4161834617517123,-1.0074012796647978,-0.3280898669017744,-0.5526054114969858,0
678,0.8438340982641801,-0.8788566711614465,0.6758160849049775,-1.2959360934975552,-1.8265600505924824,0.8467542344498904,0
679,-2.1077715898643734,0.02112645325763296,3.145454792635881,-1.0539157416099816,-0.7395696058032917,-0.2730174334076847,1
680,-0.2583174414005387,-0.15352496945621244,0.7325651493369159,-0.49276350709749644,-1.7457728415259506,0.09880951530033033,2
681,-0.10802483611418756,0.33356054907057553,-0.5779615985786422,-0.8162372490148699,-0.6184129125304505,-0.29568717699729563,0
682,0.5082136129013128,0.15211962808197438,-1.1079326322880583,-0.06822713926197503,0.7633793794992848,-0.06737220292815771,2
683,-0.20739968521413255,0.25953585226922626,-0.2628762515396349,-0.4238626564112081,-0.624088614053281,-0.2449970915341812,0
684,-0.29202481461556573,0.2997227077878599,-0.22404720835323833,-2.328105042649644,0.326998266796179,-0.2892885212209259,1
685,-0.48485442251390765,0.2835287754342503,0.10401436685961474,0.7270108630064361,-0.8728057883119592,-0.2989075370770341,1
686,-0.8559156519256415,0.8029510987566997,-0.48876326898602507,0.2608818894592,-1.3270672878374112,-0.7839048620006273,0
687,0.34253545436628396,0.06777988569194976,-0.6694920007648839,0.5714185858116188,-0.15675683647380334,-0.015967739614424603,2
688,1.4908225383826297,-0.18151534099678224,-1.8544475384407075,0.2711708413104491,-1.457807722301561,0.33423485586488366,2
689,-0.22763668910098778,0.3210750220040954,-0.3690399440551644,-0.8204209596908918,0.5693411989314691,-0.29958613268071166,2
690,-2.061529157159579,1.1813709963592134,0.4959472159253234,-0.41250347644550045,0.14627241390232007,-1.2504481105272534,1
691,-1.1547456719175941,1.1983666911038613,-0.9152488540206347,-1.128377781305631,-0.6864129849244448,-1.155093727560338,2
692,-1.6803392265521966,1.650735978772731,-1.1248993022384153,-0.021733934093476737,-0.3021920750752312,-1.6019838526226702,0
693,-0.15939148478839682,0.5152153219987161,-0.9040188259115131,0.44393266828984324,-0.17786017181628347,-0.4558130837916741,0
694,0.25906956377933454,0.3950858922150642,-1.2707453204289907,-0.5289158231429335,-0.1724736688374049,-0.30338316340019,2
695,0.7741972043235976,-0.28561836533973517,-0.5376063165425395,-0.6719103941608757,-0.05290994510958674,0.33569907531906473,2
696,-2.9028516409243563,0.8852057772760269,2.428649168319283,0.035897208844559506,0.49678128517583425,-1.1013503943255796,1
697,0.22882257079809554,0.26554377954062497,-0.9369338241865797,-0.2944860245877206,-0.033484204346324244,-0.1972884317770703,2
698,-1.0091042379338564,0.0077375684860323535,1.5111834446407835,-0.4940174938683764,-1.3001613566699626,-0.12869443743189735,1
699,2.4172662704229513,-0.25732753581403967,-3.0890893857049955,-0.486626631515253,-0.10547892005079512,0.5106011776203554,2
700,-0.2957078459697262,-0.24274767934041683,0.987557473487804,0.6138983871537771,0.770967579659684,0.16987865181814613,1
701,-1.3135492421743944,0.5417725688410051,0.7850220398168971,-0.5324744239291177,-1.0944336101935266,-0.6180094731143974,1
702,-2.343183563875143,2.631568708888819,-2.301556178212077,0.6387014585702786,-2.539637479024632,-2.51323181272208,0
703,-0.5907747769209719,0.8448373680410495,-0.9834667302105318,0.005291599150146045,0.7100014661727237,-0.7873015897837428,0
704,0.7156877136207629,-0.7306040208817705,0.5403091545362955,1.7853627235572278,-1.128742478553195,0.7056354081502612,2
705,-0.1943695541540328,-0.5310943413477807,1.4751264569259843,-0.6434093125407144,0.3412763546105488,0.42644863525973525,1
706,-0.3522222485845299,-0.002173285044364426,0.5383062391737714,-0.9571908068220727,1.0770618332974367,-0.040790506014231204,1
707,0.43311084119526033,-0.20563485710359064,-0.19881837340584196,-1.3064580363960059,2.0544156621868304,0.2266483326551393,2
708,-0.5334526568921045,0.6139449089262523,-0.5569638509710985,-0.5762720306478571,0.3567963520285927,-0.58473777583788,0
709,1.1132761909823778,0.13877808695913196,-1.9946971975217487,0.5177797078081644,0.6288723506656868,0.017166355769127395,2
710,1.4112588628546294,-0.8320937050221542,-0.28756741037247757,0.9691976252588367,1.0967682999684747,0.8758131450915746,2
711,-0.2726547055329236,0.27697372499274997,-0.20280930777484119,1.0497114719968204,0.675218771388398,-0.2676697438956492,0
712,0.6346900415313477,-0.7476540450380305,0.7008937499806684,-0.8169119312738758,-1.556768447607409,0.7102774995555312,2
713,0.1302666593845525,0.05978806523345058,-0.33022293089779786,0.03633708541797527,1.0710318490360176,-0.0348889254757828,0
714,-1.718171568624614,0.30371086040241124,1.92712309452935,0.574151503665682,-1.873928250846119,-0.46528370900358973,1
715,-1.8986253204128487,2.132752235209738,-1.8659080197147173,0.8164940088904715,-1.3710573806500497,-2.0367971399793108,0
716,-1.8392976566484052,2.1178232959870718,-1.9225752999750008,-1.472195422293495,1.563978536326651,-2.0169676323418044,0
717,-0.28302566739108337,0.41689168189430736,-0.49816868953312277,0.258020573157167,2.5051354671362738,-0.38747176948897416,0
718,1.2369983135588332,-0.42918010742884477,-0.9193951244937186,1.2611293986296945,1.2390808831111315,0.5133490123190518,2
719,2.544690962823454,-0.6006009961222711,-2.5189168850988892,-0.6239688953832058,-0.48542127230204934,0.8168658025950994,2
720,2.1914128777262976,-0.7219231159411025,-1.7141184260376798,-1.449137561604921,0.5912185183968031,0.8768974323863319,2
721,-1.2494703343029827,0.35365074426607707,1.1062029477754365,0.4385003286479103,1.0506922908822547,-0.45086564743442326,1
722,-1.2579776702208867,1.7074389092570081,-1.8906692199382082,-0.7407159419718561,0.07632962088451821,-1.5989046483461693,0
723,-1.9066019953860733,1.8414914854137652,-1.2062923424144898,0.6562179162072043,1.1219984886641567,-1.7909892991606695,0
724,-2.0516056230757957,0.41320944682840943,2.1887026183546814,0.09436350789918568,-1.3814534220230212,-0.598415158654562,1
725,-0.2502517769178134,0.03781027881546001,0.29497020791861406,1.6169310603273552,0.6195269825701053,-0.06232476711028116,2
726,-0.7884076855574074,0.8508032056907032,-0.6973959471436557,-1.1733235734202228,-0.5084886973055759,-0.8162770477273196,0
727,0.4676839998691432,0.03260552096775854,-0.780841493005894,0.9893016350574872,0.8260017830856147,0.02898163497341233,2
728,-0.5467646464990711,1.1497552761593264,-1.7280213019286714,-0.27378195924345883,-0.8413091444023721,-1.0403192089757742,0
729,0.47186469609953563,-0.29553399733212904,-0.05765002658226759,-0.87402254464351,0.4161021244281454,0.3075068357456334,0
730,-0.6960244467611596,0.847798937594515,-0.8306401493470581,-0.2026237944210667,1.6052610465044272,-0.8025498859861318,0
731,-0.38187492303361725,0.32502148111289036,-0.1442050757093446,0.6204464379907781,-1.4067771926411512,-0.3215983028035055,0
732,-2.064804567145825,2.2838942307543704,-1.9502341376899406,0.48933744656487554,-0.19606443044576088,-2.1849673648439962,0
733,-0.09026153289119943,0.44761721743094135,-0.8584379255439702,-0.2832140848635598,-0.15441358815209966,-0.39017271090728667,1
